Prey,Predator,PreyMass,PredatorMass
Cordulegaster boltonii,Diatom sp. 2,0.002801972,2.51e-09
Eunotia exigua,Ceratopogonidae,3.88e-10,8.61e-05
Eunotia rhomboidea,Ceratopogonidae,3.02e-10,8.61e-05
Cordulegaster boltonii,Ceratopogonidae,0.002801972,8.61e-05
Diatom sp. 2,Leuctra nigra,2.51e-09,0.000141555
FPOM,Simuliidae,-999,0.000147991
Nemurella pictetii,Simuliidae,0.000556481,0.000147991
Chironomidae,Siphonoperla torrentium,9.74e-05,0.000291411
Tanypodinae,Siphonoperla torrentium,0.000648596,0.000291411
Cordulegaster boltonii,Siphonoperla torrentium,0.002801972,0.000291411
CPOM,Siphonoperla torrentium,-999,0.000291411
CPOM,Limnius volckmari,-999,0.000336527
Nemurella pictetii,Limnius volckmari,0.000556481,0.000336527
FPOM,Tipulidae,-999,0.000460215
Simuliidae,Tipulidae,0.000147991,0.000460215
Leuctra nigra,Nemurella pictetii,0.000141555,0.000556481
Chironomidae,Tanypodinae,9.74e-05,0.000648596
Simuliidae,Tanypodinae,0.000147991,0.000648596
Siphonoperla torrentium,Tanypodinae,0.000291411,0.000648596
Nemurella pictetii,Plectrocnemia conspersa,0.000556481,0.001267893
Simuliidae,Plectrocnemia conspersa,0.000147991,0.001267893
Tipulidae,Plectrocnemia conspersa,0.000460215,0.001267893
Chironomidae,Sialis fuliginosa,9.74e-05,0.002409656
Tanypodinae,Sialis fuliginosa,0.000648596,0.002409656
Nemurella pictetii,Cordulegaster boltonii,0.000556481,0.002801972
Tanypodinae,Cordulegaster boltonii,0.000648596,0.002801972
Halesus radiatus,Cordulegaster boltonii,0.001650069,0.002801972
CPOM,Cordulegaster boltonii,-999,0.002801972
Leuctra nigra,Salmo trutta,0.000141555,1.200421454
Pisidium,Salmo trutta,0.000101819,1.200421454
Simuliidae,Salmo trutta,0.000147991,1.200421454
Plectrocnemia conspersa,Salmo trutta,0.001267893,1.200421454
