Prey,Predator,PreyMass,PredatorMass
arthropods,passerines,0.002,29
shrubs,passerines,-999,29
shrubs,lemmings,-999,44
arthropods,shorebirds,0.002,95.66
lemmings,Mustela erminea,44,124
arthropods,Stercocarius spec.,0.002,314
lemmings,Stercocarius spec.,44,314
passerines,Stercocarius spec.,29,314
shorebirds,Stercocarius spec.,95.66,314
lemmings,Falco spec.,44,763.5
shorebirds,Falco spec.,95.66,763.5
shorebirds,Larus spec.,95.66,1110
waterfowl,Bubo scandiacus,1275,1728.75
lemmings,Vulpes lagopus,44,3300
