Prey,Predator,PreyMass,PredatorMass
Acanthophora spicifera,Alpheus formosus,0.000228,0.01
Acanthophora spicifera,Cerithium atratum,0.000228,0.01
Acanthophora spicifera,Clibanarius vittatus,0.000228,0.01
Acanthophora spicifera,Gammaridae,0.000228,0.01
Acanthophora spicifera,Isopoda,0.000228,0.01
Acanthophora spicifera,Tanaidacea,0.000228,0.01
Dictyota sp,Gammaridae,0.000228,0.01
Dictyota sp,Isopoda,0.000228,0.01
Dictyota sp,Tanaidacea,0.000228,0.01
Hypnea musciformis,Isopoda,0.000228,0.01
Hypnea musciformis,Tanaidacea,0.000228,0.01
PhytoP,Protopalythoa variabilis,0.0001,0.01
Copepoda,Palaemon northropi,0.001,0.23
Isopoda,Palaemon northropi,0.01,0.23
Padina sp.,Palaemon northropi,0.000228,0.23
Hypnea musciformis,Ischnochiton striolatus,0.000228,0.3
Acanthophora spicifera,Tegula viridula,0.000228,0.76
Dictyota sp,Tegula viridula,0.000228,0.76
Hypnea musciformis,Tegula viridula,0.000228,0.76
Bathygobius soporator,Pagurus sp.,0.41,0.94
Bathygobius soporator,Bunodosoma cangicum,0.41,5.5
