autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
207130,Mendonca et al. (2018),,predacious,3D  ,ibi,Turbellaria,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.004,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,4.0
207131,Mendonca et al. (2018),,predacious,3D  ,ibi,Eudistoma vannamei,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,10.0
207132,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1.7999999999999998
207133,Mendonca et al. (2018),,predacious,3D  ,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,3.5
207134,Mendonca et al. (2018),,predacious,3D  ,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1.1
207135,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,0.6
207136,Mendonca et al. (2018),,predacious,3D  ,ibi,Sipunculidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,200.0
207137,Mendonca et al. (2018),,predacious,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.372,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,372.0
207138,Mendonca et al. (2018),,predacious,3D  ,ibi,Phallusia nigra,species,Tunicate,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,10.0
207139,Mendonca et al. (2018),,predacious,3D  ,ibi,Cystodytes dellechiajei,species,ascidian,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,10.0
207140,Mendonca et al. (2018),,predacious,3D  ,ibi,Polysyncraton amethysteum,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,10.0
207141,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1.2
207142,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,2.1929824561403506
207143,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.04,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,13333.333333333332
207144,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,13.59,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,59605.26315789473
207145,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.43,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1885.9649122807016
207146,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,23.68421052631579
207147,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.35,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,19078.94736842105
207148,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,3.9473684210526314
207149,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,43.859649122807014
207150,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,7.894736842105263
207151,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,4.824561403508772
207152,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,15.350877192982455
207153,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,43.859649122807014
207154,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.98,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,4298.245614035088
207155,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.372,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1631.578947368421
207156,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,5.263157894736842
207157,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,2.1929824561403506
207158,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.04,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,13333.333333333332
207159,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,13.59,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,59605.26315789473
207160,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.43,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1885.9649122807016
207161,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,23.68421052631579
207162,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.35,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,19078.94736842105
207163,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,3.9473684210526314
207164,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,43.859649122807014
207165,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,7.894736842105263
207166,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,4.824561403508772
207167,Mendonca et al. (2018),,herbivorous,2D,ibi,Calliopidae,family,Painted top shell,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0035,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,15.350877192982455
207168,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,43.859649122807014
207169,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.98,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,4298.245614035088
207170,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.372,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1631.578947368421
207171,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,5.263157894736842
207172,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,2.1929824561403506
207173,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,3.04,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,13333.333333333332
207174,Mendonca et al. (2018),,herbivorous,2D,ibi,Aplysia dactylomela,species,Spotted sea hare,,invertebrate,walking,,,-999,-999.0,-999,-999,13.59,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,59605.26315789473
207175,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.43,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,1885.9649122807016
207176,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiura sp.,genus,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,23.68421052631579
207177,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,4.35,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,19078.94736842105
207178,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,3.9473684210526314
207179,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.268296,-3.217815,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXBP3,43.859649122807014
