autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
218748,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,242.8571428571429
218749,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster lepadogaster,species,shore clingfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.35,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,500.0
218750,Mendonca et al. (2018),,herbivorous,,ibi,Balanus sp.,genus,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,100.0
218751,Mendonca et al. (2018),,herbivorous,,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,10.0
218752,Mendonca et al. (2018),,herbivorous,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0004,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,4.0
218753,Mendonca et al. (2018),,herbivorous,,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0055,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,54.99999999999999
218754,Mendonca et al. (2018),,herbivorous,,ibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0062,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,61.99999999999999
218755,Mendonca et al. (2018),,herbivorous,,ibi,Cardiidae,family,cockle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0012,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,11.999999999999998
218756,Mendonca et al. (2018),,herbivorous,,ibi,Angulus tenuis,species,Thin tellin,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0011,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,11.0
218757,Mendonca et al. (2018),,herbivorous,,ibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.028,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,280.0
218758,Mendonca et al. (2018),,herbivorous,,ibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0019,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,19.0
218759,Mendonca et al. (2018),,herbivorous,,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,PhytoP,,PhytoPlamcton,,primary producer,other,,,-999,-999.0,-999,-999,0.0001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,10.0
218760,Mendonca et al. (2018),,predacious,3D  ,ibi,Balanus sp.,genus,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,10.0
218761,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,0.7
218762,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.0
218763,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0055,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,5.5
218764,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,100.0
218765,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.13,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,130.0
218766,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,170.0
218767,Mendonca et al. (2018),,predacious,3D  ,ibi,Lepadogaster lepadogaster,species,shore clingfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.35,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,349.99999999999994
218768,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,10.0
218769,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,2.0
218770,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.7999999999999998
218771,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0062,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,6.199999999999999
218772,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.203,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,203.0
218773,Mendonca et al. (2018),,predacious,3D  ,nibi,Cardiidae,family,cockle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0012,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.2
218774,Mendonca et al. (2018),,predacious,3D  ,nibi,Angulus tenuis,species,Thin tellin,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0011,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.1
218775,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.028,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,28.0
218776,Mendonca et al. (2018),,predacious,3D  ,nibi,Turtonia minuta,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0019,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.9
218777,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.2999999999999998
218778,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.098,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,98.0
218779,Mendonca et al. (2018),,predacious,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,200.0
218780,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.0
218781,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,3.070175438596491
218782,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0055,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,24.122807017543856
218783,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.243,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1065.7894736842104
218784,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,438.5964912280702
218785,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.13,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,570.1754385964912
218786,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.17,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,745.6140350877193
218787,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepadogaster lepadogaster,species,shore clingfish,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.35,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1535.0877192982457
218788,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.014,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,61.40350877192982
218789,Mendonca et al. (2018),,herbivorous,2D,ibi,Lepidochitona cinerea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.187,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,820.1754385964912
218790,Mendonca et al. (2018),,herbivorous,2D,ibi,Leptochiton algesirensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,5.263157894736842
218791,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.145,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,635.9649122807017
218792,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,6.578947368421052
218793,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,2.1929824561403506
218794,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,10.087719298245611
218795,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,5.701754385964912
218796,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0056,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,24.561403508771928
218797,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,7.456140350877192
218798,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.7543859649122806
218799,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1.7543859649122806
218800,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.098,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,429.8245614035088
218801,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.75,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,7675.438596491228
218802,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,877.1929824561404
218803,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.45,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1973.684210526316
218804,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0085,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,37.280701754385966
218805,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,3.070175438596491
218806,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0055,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,24.122807017543856
218807,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.243,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,1065.7894736842104
218808,Mendonca et al. (2018),,herbivorous,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.1,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,438.5964912280702
218809,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.13,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474987,38.702162,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV1P4,570.1754385964912
