|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             28 |         0.8750 |       00:00:01 |             14 |            90% |
|             29 |         0.9250 |       00:00:01 |             14 |            90% |
|             30 |         0.8750 |       00:00:01 |             14 |            90% |
|             31 |         0.7650 |       00:00:01 |             14 |            90% |
|             32 |         0.9650 |       00:00:01 |             14 |            90% |
|             33 |         0.9950 |       00:00:01 |             14 |            90% |
|             34 |         0.8350 |       00:00:01 |             14 |            90% |
|             35 |         0.8350 |       00:00:01 |             14 |            90% |
|             36 |         0.8650 |       00:00:01 |             14 |            90% |
|             37 |         0.8700 |       00:00:01 |             14 |            90% |
|             38 |         0.9300 |       00:00:01 |             14 |            90% |
|             39 |         0.7900 |       00:00:01 |             14 |            90% |
|             40 |         0.8250 |       00:00:01 |             14 |            90% |
|             41 |         0.8600 |       00:00:01 |             14 |            90% |
|             42 |         0.9300 |       00:00:01 |             14 |            90% |
|             43 |         0.9850 |       00:00:01 |             14 |            90% |
|             44 |         0.9550 |       00:00:01 |             14 |            90% |
|             45 |         0.9250 |       00:00:01 |             14 |            90% |
|             46 |         0.9100 |       00:00:01 |             14 |            90% |
|             47 |         0.9000 |       00:00:01 |             14 |            90% |
|             48 |         0.8650 |       00:00:01 |             14 |            90% |
|             49 |         0.8750 |       00:00:01 |             14 |            90% |
|             50 |         0.8850 |       00:00:01 |             14 |            90% |
|              1 |         0.8775 |       00:00:01 |             15 |            90% |
|              2 |         0.8100 |       00:00:01 |             15 |            90% |
|              3 |         0.9400 |       00:00:01 |             15 |            90% |
|              4 |         0.9100 |       00:00:01 |             15 |            90% |
|              5 |         0.9700 |       00:00:01 |             15 |            90% |
|              6 |         0.8700 |       00:00:01 |             15 |            90% |
|              7 |         0.8200 |       00:00:01 |             15 |            90% |
|              8 |         0.9450 |       00:00:01 |             15 |            90% |
|              9 |         0.9350 |       00:00:01 |             15 |            90% |
|             10 |         0.7950 |       00:00:01 |             15 |            90% |
|             11 |         0.8550 |       00:00:01 |             15 |            90% |
|             12 |         0.9650 |       00:00:01 |             15 |            90% |
|             13 |         0.9000 |       00:00:01 |             15 |            90% |
|             14 |         0.9150 |       00:00:01 |             15 |            90% |
|             15 |         0.9500 |       00:00:01 |             15 |            90% |
|             16 |         0.6150 |       00:00:01 |             15 |            90% |
|             17 |         0.9025 |       00:00:01 |             15 |            90% |
|             18 |         0.9900 |       00:00:01 |             15 |            90% |
|             19 |         0.8300 |       00:00:01 |             15 |            90% |
|             20 |         0.9850 |       00:00:01 |             15 |            90% |
|             21 |         0.9000 |       00:00:01 |             15 |            90% |
|             22 |         1.0000 |       00:00:01 |             15 |            90% |
|             23 |         0.7450 |       00:00:01 |             15 |            90% |
|             24 |         0.8800 |       00:00:01 |             15 |            90% |
|             25 |         0.8850 |       00:00:01 |             15 |            90% |
|             26 |         0.9900 |       00:00:01 |             15 |            90% |
|             27 |         0.8025 |       00:00:01 |             15 |            90% |
|             28 |         0.9650 |       00:00:01 |             15 |            90% |
|             29 |         0.9400 |       00:00:01 |             15 |            90% |
|             30 |         0.9850 |       00:00:01 |             15 |            90% |
|             31 |         0.9400 |       00:00:01 |             15 |            90% |
|             32 |         0.9900 |       00:00:01 |             15 |            90% |
|             33 |         0.8650 |       00:00:01 |             15 |            90% |
|             34 |         0.9200 |       00:00:01 |             15 |            90% |
|             35 |         0.9850 |       00:00:01 |             15 |            90% |
|             36 |         0.9900 |       00:00:01 |             15 |            90% |
|             37 |         0.9900 |       00:00:01 |             15 |            90% |
|             38 |         0.9125 |       00:00:01 |             15 |            90% |
|             39 |         0.8450 |       00:00:01 |             15 |            90% |
|             40 |         0.9000 |       00:00:02 |             15 |            90% |
|             41 |         0.9900 |       00:00:01 |             15 |            90% |
|             42 |         0.8150 |       00:00:01 |             15 |            90% |
|             43 |         0.9550 |       00:00:01 |             15 |            90% |
|             44 |         0.8300 |       00:00:01 |             15 |            90% |
|             45 |         0.9325 |       00:00:01 |             15 |            90% |
|             46 |         0.9950 |       00:00:01 |             15 |            90% |
|             47 |         0.9375 |       00:00:01 |             15 |            90% |
|             48 |         0.8250 |       00:00:01 |             15 |            90% |
|             49 |         0.8325 |       00:00:01 |             15 |            90% |
|             50 |         0.9550 |       00:00:01 |             15 |            90% |
