|====================================================================================|
|    Iteration   |      AUC       |  Time Elapsed  |Encoded subgraph|   Train ratio  |
|             46 |         0.9911 |       00:00:01 |              9 |            90% |
|             47 |         0.8155 |       00:00:01 |              9 |            90% |
|             48 |         0.9345 |       00:00:01 |              9 |            90% |
|             49 |         0.9464 |       00:00:01 |              9 |            90% |
|             50 |         0.6756 |       00:00:01 |              9 |            90% |
|              1 |         0.8393 |       00:00:01 |             10 |            90% |
|              2 |         0.7530 |       00:00:01 |             10 |            90% |
|              3 |         1.0000 |       00:00:01 |             10 |            90% |
|              4 |         0.7932 |       00:00:01 |             10 |            90% |
|              5 |         0.9970 |       00:00:01 |             10 |            90% |
|              6 |         1.0000 |       00:00:01 |             10 |            90% |
|              7 |         1.0000 |       00:00:01 |             10 |            90% |
|              8 |         1.0000 |       00:00:01 |             10 |            90% |
|              9 |         0.7143 |       00:00:01 |             10 |            90% |
|             10 |         0.8527 |       00:00:01 |             10 |            90% |
|             11 |         0.9970 |       00:00:01 |             10 |            90% |
|             12 |         0.9940 |       00:00:01 |             10 |            90% |
|             13 |         0.9821 |       00:00:01 |             10 |            90% |
|             14 |         0.9643 |       00:00:01 |             10 |            90% |
|             15 |         0.9940 |       00:00:01 |             10 |            90% |
|             16 |         1.0000 |       00:00:01 |             10 |            90% |
|             17 |         0.8705 |       00:00:01 |             10 |            90% |
|             18 |         0.9970 |       00:00:01 |             10 |            90% |
|             19 |         1.0000 |       00:00:01 |             10 |            90% |
|             20 |         0.8006 |       00:00:01 |             10 |            90% |
|             21 |         0.7619 |       00:00:01 |             10 |            90% |
|             22 |         1.0000 |       00:00:01 |             10 |            90% |
|             23 |         1.0000 |       00:00:01 |             10 |            90% |
|             24 |         0.7738 |       00:00:01 |             10 |            90% |
|             25 |         0.9405 |       00:00:01 |             10 |            90% |
|             26 |         1.0000 |       00:00:01 |             10 |            90% |
|             27 |         0.8973 |       00:00:01 |             10 |            90% |
|             28 |         0.9940 |       00:00:01 |             10 |            90% |
|             29 |         0.9881 |       00:00:01 |             10 |            90% |
|             30 |         0.7932 |       00:00:01 |             10 |            90% |
|             31 |         1.0000 |       00:00:01 |             10 |            90% |
|             32 |         0.7515 |       00:00:01 |             10 |            90% |
|             33 |         0.9107 |       00:00:01 |             10 |            90% |
|             34 |         0.8452 |       00:00:01 |             10 |            90% |
|             35 |         0.9970 |       00:00:01 |             10 |            90% |
|             36 |         0.9970 |       00:00:01 |             10 |            90% |
|             37 |         1.0000 |       00:00:01 |             10 |            90% |
|             38 |         0.9881 |       00:00:01 |             10 |            90% |
|             39 |         0.9881 |       00:00:01 |             10 |            90% |
|             40 |         0.8810 |       00:00:01 |             10 |            90% |
|             41 |         0.9494 |       00:00:01 |             10 |            90% |
|             42 |         0.9911 |       00:00:01 |             10 |            90% |
|             43 |         0.9568 |       00:00:01 |             10 |            90% |
|             44 |         1.0000 |       00:00:01 |             10 |            90% |
|             45 |         0.7530 |       00:00:01 |             10 |            90% |
|             46 |         0.8824 |       00:00:01 |             10 |            90% |
|             47 |         0.7738 |       00:00:01 |             10 |            90% |
|             48 |         0.9167 |       00:00:01 |             10 |            90% |
|             49 |         1.0000 |       00:00:01 |             10 |            90% |
|             50 |         0.8571 |       00:00:01 |             10 |            90% |
|              1 |         0.8482 |       00:00:01 |             11 |            90% |
|              2 |         1.0000 |       00:00:02 |             11 |            90% |
|              3 |         1.0000 |       00:00:01 |             11 |            90% |
|              4 |         0.9940 |       00:00:02 |             11 |            90% |
|              5 |         0.9048 |       00:00:02 |             11 |            90% |
|              6 |         1.0000 |       00:00:01 |             11 |            90% |
|              7 |         1.0000 |       00:00:01 |             11 |            90% |
|              8 |         1.0000 |       00:00:01 |             11 |            90% |
|              9 |         0.9881 |       00:00:01 |             11 |            90% |
|             10 |         0.9464 |       00:00:01 |             11 |            90% |
|             11 |         0.9821 |       00:00:01 |             11 |            90% |
|             12 |         0.7619 |       00:00:01 |             11 |            90% |
|             13 |         0.9583 |       00:00:01 |             11 |            90% |
|             14 |         0.8363 |       00:00:02 |             11 |            90% |
|             15 |         1.0000 |       00:00:01 |             11 |            90% |
|             16 |         0.9970 |       00:00:01 |             11 |            90% |
|             17 |         0.7857 |       00:00:01 |             11 |            90% |
|             18 |         0.9940 |       00:00:02 |             11 |            90% |
|             19 |         0.8274 |       00:00:02 |             11 |            90% |
|             20 |         0.7574 |       00:00:02 |             11 |            90% |
|             21 |         0.9524 |       00:00:02 |             11 |            90% |
|             22 |         0.8690 |       00:00:01 |             11 |            90% |
|             23 |         1.0000 |       00:00:02 |             11 |            90% |
|             24 |         0.8140 |       00:00:01 |             11 |            90% |
|             25 |         0.9911 |       00:00:01 |             11 |            90% |
|             26 |         0.9182 |       00:00:01 |             11 |            90% |
|             27 |         0.9940 |       00:00:01 |             11 |            90% |
|             28 |         0.7812 |       00:00:01 |             11 |            90% |
|             29 |         0.9970 |       00:00:01 |             11 |            90% |
|             30 |         1.0000 |       00:00:02 |             11 |            90% |
|             31 |         0.9807 |       00:00:01 |             11 |            90% |
|             32 |         1.0000 |       00:00:01 |             11 |            90% |
|             33 |         0.9881 |       00:00:01 |             11 |            90% |
|             34 |         1.0000 |       00:00:01 |             11 |            90% |
|             35 |         1.0000 |       00:00:01 |             11 |            90% |
|             36 |         1.0000 |       00:00:01 |             11 |            90% |
|             37 |         0.9613 |       00:00:01 |             11 |            90% |
|             38 |         0.8363 |       00:00:01 |             11 |            90% |
|             39 |         0.9464 |       00:00:01 |             11 |            90% |
|             40 |         1.0000 |       00:00:02 |             11 |            90% |
|             41 |         1.0000 |       00:00:02 |             11 |            90% |
|             42 |         1.0000 |       00:00:01 |             11 |            90% |
|             43 |         1.0000 |       00:00:01 |             11 |            90% |
|             44 |         1.0000 |       00:00:01 |             11 |            90% |
|             45 |         1.0000 |       00:00:01 |             11 |            90% |
|             46 |         1.0000 |       00:00:01 |             11 |            90% |
|             47 |         0.9643 |       00:00:01 |             11 |            90% |
|             48 |         0.7664 |       00:00:01 |             11 |            90% |
|             49 |         0.9568 |       00:00:01 |             11 |            90% |
|             50 |         0.9077 |       00:00:01 |             11 |            90% |
|              1 |         1.0000 |       00:00:01 |             12 |            90% |
|              2 |         1.0000 |       00:00:01 |             12 |            90% |
|              3 |         1.0000 |       00:00:01 |             12 |            90% |
|              4 |         1.0000 |       00:00:01 |             12 |            90% |
|              5 |         1.0000 |       00:00:01 |             12 |            90% |
|              6 |         0.9940 |       00:00:01 |             12 |            90% |
|              7 |         1.0000 |       00:00:02 |             12 |            90% |
|              8 |         0.9881 |       00:00:02 |             12 |            90% |
|              9 |         0.8125 |       00:00:01 |             12 |            90% |
|             10 |         0.8839 |       00:00:01 |             12 |            90% |
|             11 |         0.8423 |       00:00:01 |             12 |            90% |
|             12 |         1.0000 |       00:00:02 |             12 |            90% |
|             13 |         1.0000 |       00:00:02 |             12 |            90% |
|             14 |         0.9464 |       00:00:01 |             12 |            90% |
|             15 |         1.0000 |       00:00:02 |             12 |            90% |
|             16 |         0.8586 |       00:00:01 |             12 |            90% |
|             17 |         1.0000 |       00:00:01 |             12 |            90% |
|             18 |         0.8185 |       00:00:01 |             12 |            90% |
|             19 |         1.0000 |       00:00:01 |             12 |            90% |
|             20 |         1.0000 |       00:00:02 |             12 |            90% |
|             21 |         0.7693 |       00:00:01 |             12 |            90% |
|             22 |         0.9345 |       00:00:02 |             12 |            90% |
|             23 |         0.9077 |       00:00:01 |             12 |            90% |
|             24 |         1.0000 |       00:00:01 |             12 |            90% |
|             25 |         0.9970 |       00:00:02 |             12 |            90% |
|             26 |         0.7842 |       00:00:02 |             12 |            90% |
|             27 |         0.8839 |       00:00:01 |             12 |            90% |
|             28 |         0.7798 |       00:00:02 |             12 |            90% |
|             29 |         1.0000 |       00:00:01 |             12 |            90% |
|             30 |         1.0000 |       00:00:02 |             12 |            90% |
|             31 |         0.9866 |       00:00:01 |             12 |            90% |
|             32 |         1.0000 |       00:00:01 |             12 |            90% |
|             33 |         1.0000 |       00:00:01 |             12 |            90% |
|             34 |         0.9003 |       00:00:01 |             12 |            90% |
|             35 |         0.9464 |       00:00:01 |             12 |            90% |
|             36 |         0.9286 |       00:00:01 |             12 |            90% |
|             37 |         1.0000 |       00:00:01 |             12 |            90% |
|             38 |         0.8929 |       00:00:01 |             12 |            90% |
|             39 |         1.0000 |       00:00:01 |             12 |            90% |
|             40 |         1.0000 |       00:00:01 |             12 |            90% |
|             41 |         1.0000 |       00:00:01 |             12 |            90% |
|             42 |         1.0000 |       00:00:01 |             12 |            90% |
|             43 |         0.7143 |       00:00:01 |             12 |            90% |
|             44 |         1.0000 |       00:00:01 |             12 |            90% |
|             45 |         0.8393 |       00:00:01 |             12 |            90% |
|             46 |         0.9717 |       00:00:01 |             12 |            90% |
|             47 |         1.0000 |       00:00:01 |             12 |            90% |
|             48 |         1.0000 |       00:00:01 |             12 |            90% |
|             49 |         0.9970 |       00:00:01 |             12 |            90% |
|             50 |         0.9940 |       00:00:01 |             12 |            90% |
|              1 |         0.9182 |       00:00:01 |             13 |            90% |
|              2 |         1.0000 |       00:00:01 |             13 |            90% |
|              3 |         1.0000 |       00:00:01 |             13 |            90% |
|              4 |         0.9940 |       00:00:01 |             13 |            90% |
|              5 |         1.0000 |       00:00:01 |             13 |            90% |
|              6 |         1.0000 |       00:00:01 |             13 |            90% |
|              7 |         1.0000 |       00:00:01 |             13 |            90% |
|              8 |         0.9940 |       00:00:01 |             13 |            90% |
|              9 |         0.7842 |       00:00:01 |             13 |            90% |
|             10 |         0.8869 |       00:00:01 |             13 |            90% |
|             11 |         1.0000 |       00:00:01 |             13 |            90% |
|             12 |         1.0000 |       00:00:01 |             13 |            90% |
|             13 |         0.9940 |       00:00:01 |             13 |            90% |
|             14 |         1.0000 |       00:00:01 |             13 |            90% |
|             15 |         1.0000 |       00:00:01 |             13 |            90% |
|             16 |         1.0000 |       00:00:01 |             13 |            90% |
|             17 |         0.9821 |       00:00:01 |             13 |            90% |
|             18 |         0.9970 |       00:00:02 |             13 |            90% |
|             19 |         0.9271 |       00:00:01 |             13 |            90% |
|             20 |         0.7961 |       00:00:01 |             13 |            90% |
|             21 |         0.7723 |       00:00:01 |             13 |            90% |
|             22 |         1.0000 |       00:00:02 |             13 |            90% |
|             23 |         0.8676 |       00:00:02 |             13 |            90% |
|             24 |         0.9062 |       00:00:01 |             13 |            90% |
|             25 |         0.9747 |       00:00:01 |             13 |            90% |
|             26 |         0.8810 |       00:00:01 |             13 |            90% |
|             27 |         1.0000 |       00:00:01 |             13 |            90% |
|             28 |         1.0000 |       00:00:02 |             13 |            90% |
|             29 |         0.9762 |       00:00:01 |             13 |            90% |
|             30 |         0.9167 |       00:00:02 |             13 |            90% |
|             31 |         0.9628 |       00:00:02 |             13 |            90% |
|             32 |         1.0000 |       00:00:01 |             13 |            90% |
|             33 |         1.0000 |       00:00:02 |             13 |            90% |
|             34 |         0.9509 |       00:00:01 |             13 |            90% |
|             35 |         0.9821 |       00:00:01 |             13 |            90% |
|             36 |         0.9345 |       00:00:01 |             13 |            90% |
|             37 |         1.0000 |       00:00:01 |             13 |            90% |
|             38 |         0.9226 |       00:00:01 |             13 |            90% |
|             39 |         0.9821 |       00:00:01 |             13 |            90% |
|             40 |         0.9598 |       00:00:01 |             13 |            90% |
|             41 |         1.0000 |       00:00:01 |             13 |            90% |
|             42 |         1.0000 |       00:00:01 |             13 |            90% |
|             43 |         1.0000 |       00:00:01 |             13 |            90% |
|             44 |         0.9747 |       00:00:01 |             13 |            90% |
|             45 |         1.0000 |       00:00:01 |             13 |            90% |
|             46 |         1.0000 |       00:00:01 |             13 |            90% |
|             47 |         1.0000 |       00:00:01 |             13 |            90% |
|             48 |         0.9940 |       00:00:01 |             13 |            90% |
|             49 |         1.0000 |       00:00:01 |             13 |            90% |
|             50 |         1.0000 |       00:00:01 |             13 |            90% |
|              1 |         1.0000 |       00:00:01 |             14 |            90% |
|              2 |         1.0000 |       00:00:01 |             14 |            90% |
|              3 |         1.0000 |       00:00:01 |             14 |            90% |
|              4 |         1.0000 |       00:00:01 |             14 |            90% |
|              5 |         0.7932 |       00:00:01 |             14 |            90% |
|              6 |         0.8690 |       00:00:01 |             14 |            90% |
|              7 |         0.8333 |       00:00:02 |             14 |            90% |
|              8 |         0.8810 |       00:00:01 |             14 |            90% |
|              9 |         0.9717 |       00:00:01 |             14 |            90% |
|             10 |         1.0000 |       00:00:02 |             14 |            90% |
|             11 |         0.9821 |       00:00:02 |             14 |            90% |
|             12 |         0.9702 |       00:00:02 |             14 |            90% |
|             13 |         0.8914 |       00:00:01 |             14 |            90% |
|             14 |         1.0000 |       00:00:01 |             14 |            90% |
|             15 |         1.0000 |       00:00:01 |             14 |            90% |
|             16 |         0.8482 |       00:00:01 |             14 |            90% |
|             17 |         0.8690 |       00:00:01 |             14 |            90% |
|             18 |         0.9107 |       00:00:01 |             14 |            90% |
|             19 |         1.0000 |       00:00:01 |             14 |            90% |
|             20 |         0.7723 |       00:00:01 |             14 |            90% |
|             21 |         1.0000 |       00:00:01 |             14 |            90% |
|             22 |         1.0000 |       00:00:01 |             14 |            90% |
|             23 |         1.0000 |       00:00:01 |             14 |            90% |
|             24 |         0.9286 |       00:00:01 |             14 |            90% |
|             25 |         1.0000 |       00:00:01 |             14 |            90% |
|             26 |         0.9970 |       00:00:01 |             14 |            90% |
|             27 |         0.9881 |       00:00:02 |             14 |            90% |
