Prey,Predator,PreyMass,PredatorMass
Mallomonas sp.,Botryococcus braunii,5.65e-09,3.64e-11
Mesocyclops edax,Botryococcus braunii,1e-05,3.64e-11
Navicula sp.,Botryococcus braunii,9.01e-10,3.64e-11
Oocyctis sp.,Botryococcus braunii,8.61e-08,3.64e-11
Peridinium inconspicuum,Botryococcus braunii,5.6e-08,3.64e-11
Botryococcus braunii,Cryptomonas ovata,3.64e-11,4.75e-11
Gymnodinium palustre,Cryptomonas ovata,9.39e-09,4.75e-11
Mesocyclops edax,Cryptomonas ovata,1e-05,4.75e-11
Navicula sp.,Cryptomonas ovata,9.01e-10,4.75e-11
Oocyctis sp.,Cryptomonas ovata,8.61e-08,4.75e-11
Botryococcus braunii,Navicula sp.,3.64e-11,9.01e-10
Gymnodinium palustre,Navicula sp.,9.39e-09,9.01e-10
Mallomonas sp.,Navicula sp.,5.65e-09,9.01e-10
Mesocyclops edax,Navicula sp.,1e-05,9.01e-10
Botryococcus braunii,Mallomonas sp.,3.64e-11,5.65e-09
Mesocyclops edax,Mallomonas sp.,1e-05,5.65e-09
Navicula sp.,Mallomonas sp.,9.01e-10,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Oocyctis sp.,Gymnodinium palustre,8.61e-08,9.39e-09
Peridinium inconspicuum,Gymnodinium palustre,5.6e-08,9.39e-09
Botryococcus braunii,Peridinium inconspicuum,3.64e-11,5.6e-08
Gymnodinium palustre,Peridinium inconspicuum,9.39e-09,5.6e-08
Mallomonas sp.,Peridinium inconspicuum,5.65e-09,5.6e-08
Mesocyclops edax,Peridinium inconspicuum,1e-05,5.6e-08
Oocyctis sp.,Peridinium inconspicuum,8.61e-08,5.6e-08
Botryococcus braunii,Oocyctis sp.,3.64e-11,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Mesocyclops edax,Oocyctis sp.,1e-05,8.61e-08
Navicula sp.,Oocyctis sp.,9.01e-10,8.61e-08
Peridinium inconspicuum,Oocyctis sp.,5.6e-08,8.61e-08
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
