autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
181083,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Ballus,genus,jumping spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.004,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181084,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Chrysopa,genus,green lacewings,,invertebrate,flying,,,-999,-999.0,-999,-999,0.017427594,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181085,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Metacyrba undata,species,Tan jumping spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0115,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181086,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Tetragnatha,genus,stretch spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181087,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Argyrodes nephilae,species,dewdrop spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0077,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181088,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Pirata,genus,wolf spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00665,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181089,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Argiope argentata,species,spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00459071,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181090,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Dictyna,genus,spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00325,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181091,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Theridion,genus,spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181092,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Meioneta,genus,spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.00175,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181093,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Ornitnonyssus bursa,species,trophic fowl mite parasitize bird,,invertebrate,walking,,,-999,-999.0,-999,-999,3.77e-09,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181094,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",parasitic,2D,ibi,Sphaerolophus,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,6.37e-05,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181095,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Carthasis decoratus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Ornitnonyssus bursa,species,trophic fowl mite parasitize bird,,invertebrate,walking,,,-999,-999.0,-999,-999,3.77e-09,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181096,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Metatropiphorus belfragei,species,damsel bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Ornitnonyssus bursa,species,trophic fowl mite parasitize bird,,invertebrate,walking,,,-999,-999.0,-999,-999,3.77e-09,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181097,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Ornitnonyssus bursa,species,trophic fowl mite parasitize bird,,invertebrate,walking,,,-999,-999.0,-999,-999,3.77e-09,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181098,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Cheyletia wellsi,species,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181099,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Arctoseius,genus,Gamasid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181100,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Asca,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181101,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Phalacrocorax dilophus,species,Double-crested Cormorant; fish-hunt bird,,endotherm vertebrate,walking,,,-999,-999.0,-999,-999,2568.732374,-999,Anisomeristes,genus,micro beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,3.62e-05,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181102,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Carpoglyphus lactis,species,stored product mite,,invertebrate,walking,,,-999,-999.0,-999,-999,1.09e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181103,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Tyrophagus putrescentiae,species,mould mite,,invertebrate,walking,,,-999,-999.0,-999,-999,1.17e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181104,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Cheyletia wellsi,species,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-07,-999,Pseudococcus,genus,scale,,invertebrate,walking,,,-999,-999.0,-999,-999,-999.0,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181105,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Pellonyssus,genus,bird parasitic mite,,invertebrate,walking,,,-999,-999.0,-999,-999,2.71e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181106,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Carthasis decoratus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Cheyletia wellsi,species,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181107,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Metatropiphorus belfragei,species,damsel bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Cheyletia wellsi,species,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181108,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Carthasis decoratus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Arctoseius,genus,Gamasid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181109,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Carthasis decoratus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Asca,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181110,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Metatropiphorus belfragei,species,damsel bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Arctoseius,genus,Gamasid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181111,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Metatropiphorus belfragei,species,damsel bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Asca,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181112,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Cheyletia wellsi,species,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,4.83e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181113,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Lasioseius sp.,,,,invertebrate,,,,-999,-999.0,-999,-999,3.59e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181114,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Melichares,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,3.59e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181115,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Proctolaelaps,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,3.59e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181116,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Arctoseius,genus,Gamasid mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181117,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Dendroica,genus,Tree-live bird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,8.0,-999,Asca,genus,mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.3e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181118,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,,Agelaius phoeniceus,species,red-winged blackbird,,endotherm vertebrate,flying,,,-999,-999.0,-999,-999,54.5,-999,Rhizoglyphus callae,species,bulb mite,,invertebrate,walking,,,-999,-999.0,-999,-999,5.5e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181119,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",herbivorous,,nibi,Oxacis,genus,beetle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.007,-999,Algae,,,,primary producer,other,,,-999,-999.0,-999,-999,8.21e-07,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181120,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,ibi,Carthasis decoratus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Carpoglyphus lactis,species,stored product mite,,invertebrate,walking,,,-999,-999.0,-999,-999,1.09e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
181121,"Piechnik et al. (2008), Simberloff and Wilson (1969)","published account, expert",predacious,2D,nibi,Metatropiphorus belfragei,species,damsel bug,,invertebrate,walking,,,-999,-999.0,-999,-999,0.009,-999,Carpoglyphus lactis,species,stored product mite,,invertebrate,walking,,,-999,-999.0,-999,-999,1.09e-06,-999,"Florida Key islands, Florida Bay, USA",-81.6279076,24.6773885,terrestrial aboveground,Florida mangrove islands,-999.0,-999.0,360 days,1976.0,1977.0,"diameter: 11m, distance: 533m, closest landmark: Squirrel Key",FloridaIslandE1
